New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
3.902634620666504,9.486349105834961,-0.10436052083969116
3.3508071899414062,10.191290855407715,-0.06719667464494705
8.863426208496094,9.437580108642578,0.016283804550766945
5.830604076385498,9.346659660339355,-0.12737125158309937
5.177603244781494,14.268433570861816,-0.08518190681934357
6.133566856384277,10.086240768432617,-0.08067866414785385
4.64211368560791,10.695876121520996,-0.01614869385957718
4.055198669433594,9.790238380432129,-0.05977420136332512
6.555964946746826,11.335575103759766,-0.04933880642056465
4.192378520965576,9.231842041015625,-0.09440241008996964
4.243836402893066,11.651298522949219,-0.08241253346204758
9.088767051696777,10.902812004089355,-0.08273506164550781
4.5326313972473145,10.642854690551758,-0.09963046759366989
5.263958930969238,13.10300350189209,-0.1081862673163414
6.756710052490234,13.234336853027344,-0.03165186196565628
3.833772897720337,8.076003074645996,-0.08985422551631927
6.491329669952393,11.559502601623535,-0.048336878418922424
6.971738815307617,8.689688682556152,-0.030563952401280403
4.194303512573242,11.982309341430664,-0.18031777441501617
4.459768295288086,6.226511001586914,-0.12951691448688507
6.814551830291748,10.137591361999512,-0.029952462762594223
5.842241287231445,9.691987037658691,-0.03343389928340912
3.9675180912017822,11.15539836883545,-0.03628193587064743
7.010199546813965,10.155130386352539,-0.0022643329575657845
3.496060848236084,12.124456405639648,-0.08620338141918182
3.456103801727295,7.9254937171936035,-0.0686994343996048
8.003337860107422,9.586356163024902,-0.008313912898302078
4.4554619789123535,8.537430763244629,-0.015835385769605637
3.028294324874878,7.980765342712402,-0.09254910796880722
6.139339447021484,11.367000579833984,-0.04637480527162552
5.3011393547058105,9.869714736938477,-0.04581429064273834
4.017411708831787,6.796708106994629,-0.11722360551357269
5.763731002807617,6.448184967041016,0.02837802655994892
4.099757194519043,7.642659664154053,-0.04757382348179817
3.7111258506774902,6.00227165222168,-0.0677035003900528
7.677186012268066,11.53571891784668,-0.02666989155113697
7.267735958099365,10.608738899230957,-0.06499986350536346
4.1690287590026855,9.40599536895752,-0.07846469432115555
6.094563007354736,10.481995582580566,-0.05726593732833862
5.1694512367248535,8.110583305358887,-0.07475890964269638
4.479414463043213,8.20191764831543,-0.10108332335948944
6.177412509918213,9.329596519470215,-0.1546793282032013
4.587937355041504,9.748846054077148,-0.09387897700071335
3.9838130474090576,11.199767112731934,-0.08973078429698944
5.071436405181885,10.356865882873535,-0.054503969848155975
4.609281063079834,9.928975105285645,-0.1391250342130661
4.770458698272705,8.956835746765137,-0.06105029582977295
5.383511066436768,9.59756851196289,-0.037574321031570435
5.1346564292907715,9.835538864135742,-0.05067121237516403
6.124688148498535,8.95868968963623,-0.04412514716386795
11.007610321044922,7.876882553100586,-0.03844068944454193
7.2678422927856445,9.076375961303711,-0.0801803395152092
4.319361209869385,11.85433578491211,-0.09211108833551407
6.586141109466553,7.714020729064941,-0.03626568987965584
4.835925102233887,8.935108184814453,-0.040335461497306824
3.066162347793579,9.261957168579102,-0.05366935953497887
7.249953269958496,12.979015350341797,-0.053338564932346344
5.366591930389404,12.218862533569336,-0.021654676645994186
3.6888484954833984,11.829483985900879,-0.03795115649700165
6.549712181091309,9.09164047241211,-0.048629503697156906
3.5945050716400146,9.027633666992188,-0.072735995054245
3.437093496322632,8.824544906616211,-0.06541888415813446
6.367550849914551,10.969955444335938,-0.059957731515169144
5.09215784072876,11.129014015197754,-0.054703619331121445
3.403498649597168,8.273940086364746,-0.027387017384171486
6.578991889953613,9.806370735168457,-0.006502020638436079
4.597404956817627,10.469819068908691,-0.08932986855506897
3.2775559425354004,10.915215492248535,-0.124815933406353
8.796451568603516,9.578397750854492,-0.035642508417367935
5.210265636444092,12.504064559936523,-0.05007733777165413
5.60778284072876,10.359434127807617,-0.13356861472129822
5.864943504333496,8.25471305847168,-0.05220842733979225
4.3359479904174805,9.533577919006348,-0.05757934972643852
4.383049011230469,9.530440330505371,-0.07477715611457825
7.0037841796875,11.26309871673584,-0.04610300809144974
6.027204513549805,9.766203880310059,-0.11035752296447754
4.977648735046387,9.271455764770508,-0.09868153184652328
5.583958148956299,11.237646102905273,0.011490684002637863
2.9442269802093506,10.023972511291504,-0.13555392622947693
2.4033172130584717,10.295829772949219,-0.13621100783348083
8.3278226852417,10.480639457702637,0.08387923985719681
3.434410572052002,12.723006248474121,-0.06750509887933731
3.7582268714904785,11.362876892089844,-0.126236230134964
6.103122711181641,10.70318603515625,-0.033274341374635696
4.72191858291626,9.336919784545898,-0.05679350346326828
2.722694158554077,9.272541046142578,-0.08626871556043625
5.851937770843506,9.631075859069824,-0.08840925246477127
5.077486038208008,8.844287872314453,-0.0878736823797226
4.024324893951416,12.762696266174316,-0.1327321082353592
5.709169387817383,10.355430603027344,-0.05934587121009827
5.521627902984619,11.776159286499023,-0.07128830254077911
4.629922866821289,10.377161979675293,-0.06546690315008163
7.022243976593018,8.302599906921387,-0.022640621289610863
5.485555171966553,9.6928071975708,-0.12599970400333405
4.7663092613220215,10.88326358795166,-0.04801435023546219
6.736668109893799,10.177162170410156,-0.07561947405338287
5.7213664054870605,13.43864631652832,-0.10586484521627426
5.214486122131348,10.301301956176758,-0.1652858704328537
6.509494781494141,14.539517402648926,0.02451840415596962
6.227583885192871,12.28697681427002,-0.05969788879156113
2.7314867973327637,8.558500289916992,-0.009152200073003769
4.83316707611084,15.296891212463379,-0.09842927753925323
5.159218788146973,11.46218490600586,-0.09799255430698395
6.592822074890137,10.081082344055176,-0.058823585510253906
5.8190388679504395,7.801887035369873,0.007579130120575428
4.051164150238037,11.440520286560059,-0.03474552929401398
4.193139553070068,8.602620124816895,-0.044083304703235626
5.360407829284668,8.8240966796875,-0.05931983143091202
5.072864055633545,10.104856491088867,-0.017087487503886223
2.3285202980041504,8.77419662475586,-0.12132171541452408
6.800534725189209,9.8350830078125,-0.017125532031059265
5.566403865814209,8.002154350280762,-0.006391999777406454
4.534998893737793,9.292088508605957,-0.0394444540143013
6.977144241333008,8.011716842651367,0.033411458134651184
3.5482466220855713,8.069947242736816,-0.08020219206809998
3.9016664028167725,9.568056106567383,-0.040834371000528336
8.673136711120605,9.088669776916504,-0.023227468132972717
5.601529598236084,9.4523344039917,-0.06308521330356598
5.0901265144348145,10.885147094726562,-0.10720215737819672
6.019342422485352,9.242412567138672,0.060618143528699875
5.278168678283691,12.775922775268555,-0.05467185005545616
3.5535709857940674,13.070374488830566,-0.08271311223506927
7.808611869812012,5.977232456207275,-0.02058233506977558
5.147007465362549,12.07165241241455,-0.11799214780330658
4.2610764503479,10.249076843261719,-0.06733503192663193
6.952220439910889,8.955201148986816,-0.07461115717887878
4.53468132019043,10.068920135498047,-0.11426641047000885
4.889432430267334,8.105696678161621,-0.05127912759780884
7.492971897125244,10.6947021484375,-0.03514307364821434
4.789774417877197,8.59062385559082,-0.07851805537939072
3.2298452854156494,10.406851768493652,-0.12534667551517487
7.387845516204834,10.790119171142578,-0.004975408781319857
4.621542453765869,9.38626480102539,-0.07678155601024628
4.3388519287109375,11.144547462463379,-0.11083416640758514
9.013025283813477,10.840282440185547,0.008973056450486183
8.058927536010742,4.726073741912842,0.030213067308068275
5.724483966827393,10.604165077209473,-0.011493576690554619
5.970346927642822,10.235726356506348,-0.011976012960076332
4.139672756195068,11.784076690673828,-0.04491795226931572
2.2479310035705566,9.99376106262207,-0.015189036726951599
4.9705939292907715,10.284046173095703,-0.07087638974189758
3.910611391067505,5.610538005828857,-0.021798182278871536
3.22179913520813,9.431941032409668,-0.053840260952711105
7.215412616729736,8.205253601074219,0.015566417016088963
4.392687797546387,10.288771629333496,0.003986377269029617
2.8505256175994873,10.905266761779785,-0.1204250380396843
6.01971960067749,9.013199806213379,-0.04238860681653023
4.647818088531494,9.841415405273438,-0.06608331948518753
4.129220962524414,10.93058967590332,-0.11650620400905609
7.816745758056641,10.221482276916504,-0.035924118012189865
7.077053546905518,9.573860168457031,0.002678345888853073
4.659651279449463,9.002998352050781,-0.07782980054616928
7.5419111251831055,9.978275299072266,-0.019717363640666008
4.576150417327881,11.618106842041016,-0.04988880455493927
3.9283320903778076,11.323370933532715,-0.06058318912982941
7.626909255981445,9.01090145111084,-0.016528181731700897
4.827208518981934,9.307507514953613,-0.08957277238368988
7.128931999206543,12.18106460571289,-0.0644020289182663
8.647529602050781,9.376272201538086,-0.04437241330742836
5.832979679107666,10.741277694702148,-0.009618166834115982
4.445721626281738,8.366280555725098,-0.10498146712779999
6.871444225311279,7.539279937744141,-0.04553499445319176
6.387617111206055,9.50527572631836,-0.08210425078868866
4.686901092529297,13.400014877319336,-0.04668435454368591
7.360038757324219,11.69961166381836,-0.06132705509662628
5.342685222625732,11.222079277038574,-0.03327671065926552
3.968019485473633,9.271358489990234,-0.074008047580719
7.012598514556885,11.969615936279297,-0.0014524257276207209
6.082241535186768,11.02830982208252,-0.13159041106700897
6.68172025680542,7.830521106719971,-0.0644247755408287
6.406815052032471,11.353081703186035,0.005575982853770256
4.9970173835754395,8.045611381530762,-0.038263410329818726
3.314394950866699,11.512310981750488,-0.02262037992477417
6.647196292877197,11.887413024902344,-0.06929957866668701
5.559193134307861,11.50309944152832,-0.08916661143302917
4.227960586547852,11.544395446777344,-0.08939161151647568
7.2525634765625,9.137306213378906,-0.04767516627907753
5.880008697509766,7.869353294372559,-0.015102931298315525
3.5995514392852783,9.120128631591797,-0.08888694643974304
4.557559490203857,7.378255367279053,-0.039845068007707596
4.3455071449279785,10.29470443725586,-0.02984771318733692
3.2221508026123047,9.074831008911133,-0.061667151749134064
7.840626239776611,11.725050926208496,-0.025125250220298767
7.396579265594482,9.182621002197266,-0.12714938819408417
6.322699069976807,7.697226047515869,-0.03583541139960289
5.7836432456970215,11.443092346191406,-0.04764535650610924
3.775583267211914,10.838156700134277,-0.08653184026479721
4.067310333251953,8.21170425415039,-0.08648714423179626
5.433307647705078,8.652029037475586,0.0004895390011370182
5.5764689445495605,9.358223915100098,-0.045225903391838074
2.8525047302246094,13.380170822143555,-0.06904273480176926
5.562972545623779,9.50308609008789,-0.03715359419584274
3.4092888832092285,8.993846893310547,-0.023547474294900894
2.088387966156006,10.97441577911377,-0.09323994070291519
11.572492599487305,13.067007064819336,-0.05077406391501427
5.27175760269165,8.631486892700195,-0.002462063916027546
2.8171122074127197,11.569729804992676,-0.04074352607131004
6.235300064086914,10.266258239746094,-0.06787271052598953
3.673825979232788,11.286827087402344,-0.06105974316596985
6.327779769897461,14.101593017578125,-0.0874578207731247
10.3694429397583,12.052022933959961,0.0034959912300109863
6.269030570983887,5.9416279792785645,-0.046589963138103485
5.205452919006348,11.588700294494629,-0.05360589548945427
6.3996195793151855,10.713384628295898,-0.054535385221242905
4.88124942779541,9.244412422180176,-0.05887645483016968
5.129096508026123,11.394407272338867,-0.06611379235982895
8.643255233764648,12.462238311767578,0.028416257351636887
6.159225940704346,8.15900707244873,-0.12188073992729187
4.040751934051514,10.87021255493164,-0.005772804841399193
9.748466491699219,12.426126480102539,-0.04237210750579834
4.915837287902832,11.166900634765625,-0.09338603168725967
4.511647701263428,9.270915985107422,-0.012357369065284729
8.956844329833984,10.2161226272583,0.06591373682022095
7.288928985595703,10.046111106872559,-0.0057075973600149155
5.205031394958496,11.491707801818848,-0.016501296311616898
7.188347339630127,11.914901733398438,0.004020475782454014
6.893907070159912,8.088949203491211,-0.07718651741743088
3.9052109718322754,8.928720474243164,-0.05315720662474632
9.191577911376953,6.579936981201172,-0.005725938361138105
6.79095458984375,12.090770721435547,-0.021090637892484665
4.864578723907471,10.508817672729492,-0.06344065070152283
4.883756637573242,8.393651962280273,-0.0033840590622276068
4.856044292449951,10.762141227722168,-0.009048501029610634
2.6386897563934326,11.155189514160156,-0.06175706908106804
9.441731452941895,5.90521240234375,-0.01980222575366497
3.5774054527282715,12.593050003051758,0.03813726827502251
2.603313684463501,8.47850513458252,-0.031009500846266747
9.272575378417969,10.817362785339355,-0.06404336541891098
6.265844345092773,9.226319313049316,-0.09141644835472107
4.324391841888428,10.574264526367188,-0.08404172211885452
6.823831558227539,11.02237606048584,-0.015086418017745018
5.0720062255859375,6.472548007965088,-0.027809711173176765
4.851562023162842,11.628453254699707,-0.0519343726336956
6.954549312591553,9.61974048614502,-0.04718645662069321
